150.0,150.0,150.0,77.95876853937138,61.56136304591115,-4,0
150.0,66.19778164130375,42.995344732746474,41.56023626124426,57.67980240480302,-5,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,149.74908316176885,0,0
150.0,150.0,150.0,150.0,134.39410857061344,2,0
150.0,150.0,150.0,150.0,140.30869745989068,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,132.5647453075156,123.74171335541992,150.0,2,0
150.0,150.0,130.68867798935935,93.4303118968866,96.64122270547207,4,0
150.0,150.0,150.0,150.0,90.94966304367149,0,0
150.0,135.5885522505617,150.0,150.0,93.19532314054106,-1,0
114.09230014590754,150.0,150.0,121.46560449934087,83.74414461975633,-3,0
150.0,150.0,92.96487698040103,65.9261744374091,67.67296400635719,1,0
150.0,150.0,79.87573892312602,46.52622935900302,42.37879831648993,1,1
150.0,150.0,150.0,140.239683272746,150.0,-1,0
150.0,150.0,109.15891247673416,150.0,150.0,0,0
150.0,150.0,78.1062893409084,117.23036265443184,150.0,0,1
150.0,40.82909460840489,40.959611451072035,61.09467705368274,150.0,-2,1
145.1984140003712,113.55003274900311,126.23570644314107,150.0,150.0,0,0
128.47126261847555,100.3284930196592,111.33459465494019,150.0,150.0,0,0
92.5783594714148,72.40558087628689,80.28886670244721,140.88736738236975,150.0,0,1
49.630366122195134,38.99587101553599,43.14578627409974,75.21362266673147,150.0,-1,1
150.0,150.0,150.0,131.4295476226115,150.0,0,0
150.0,150.0,150.0,113.83540136860537,150.0,-2,0
150.0,150.0,75.26139262780734,131.09628849454353,150.0,-2,0
150.0,43.39478906333753,64.30173373838784,150.0,150.0,-3,1
150.0,140.49073328775972,118.12118936949196,140.49073328775972,150.0,-2,0
122.40627483068626,106.2630636665853,130.56643248854252,150.0,150.0,-4,0
106.62157461054773,150.0,150.0,150.0,150.0,0,0
106.56226741056672,150.0,150.0,150.0,150.0,2,0
88.85855679703143,106.13287265040391,150.0,150.0,150.0,0,0
73.42969876853282,87.72588479219917,150.0,150.0,150.0,-1,0
63.29157538044274,86.86701210273964,150.0,150.0,150.0,0,0
54.70004369858864,74.94585730851198,150.0,150.0,150.0,-1,0
53.90160726956503,88.195516092538,139.46449447318685,150.0,150.0,-3,0
86.16214369628179,119.81930141529276,150.0,150.0,150.0,-1,0
89.01311753771056,149.48623632465882,150.0,150.0,150.0,0,0
89.2764406051785,149.8130411784485,150.0,150.0,150.0,-2,0
132.34702041334876,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
142.54297813198892,150.0,150.0,150.0,150.0,0,0
127.0779503100177,150.0,150.0,150.0,150.0,0,0
111.09999955789861,132.78036134075944,150.0,150.0,150.0,0,0
94.92312315159064,113.39405329600028,146.57366560850159,150.0,150.0,0,0
78.67205109399255,93.91890907708206,105.90962622706252,150.0,150.0,0,0
62.39329475233308,62.01402370556863,65.17653313703198,103.4198967469684,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
131.14998095657197,150.0,150.0,150.0,150.0,3,0
128.54309168032503,107.18952253266373,126.38819348491909,150.0,150.0,2,0
134.10036905634794,79.96442946466885,73.81826779338756,97.19479400082221,150.0,0,0
63.25417319532638,38.09112522072033,35.27022980487608,46.14290540904176,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,144.5381822410069,136.7778138687724,150.0,2,0
150.0,150.0,149.8620197860026,107.86974428416693,112.2035589183299,0,0
150.0,150.0,111.21187421680868,80.26415490952773,83.54068352765253,-1,0
150.0,120.42063895068634,57.23258686311521,47.711858185270415,55.86249259864979,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,141.1501083736015,131.27066028036845,0,0
150.0,150.0,150.0,116.82229550563302,108.66855015487069,1,0
150.0,150.0,150.0,108.14391368242647,89.07137982708646,0,0
150.0,150.0,150.0,89.52969890891764,73.83098816133504,1,0
150.0,150.0,150.0,150.0,64.60504488294517,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,140.77071668949426,132.88353914781788,150.0,150.0,0,0
150.0,97.59206510182905,92.15711449521051,124.9160978441079,150.0,0,0
87.19345626447999,54.38171037122216,51.40054559155738,69.40114381187368,150.0,-1,1
150.0,133.9624554250839,150.0,150.0,150.0,0,0
150.0,116.40533052419569,150.0,150.0,150.0,1,0
150.0,96.79796045071838,133.26519677829728,150.0,150.0,0,0
150.0,44.843546388215614,96.6691527873936,150.0,150.0,0,1
150.0,150.0,128.85057031965786,133.2764286694663,150.0,0,0
150.0,150.0,114.13105570174997,118.04374681679458,150.0,0,0
150.0,116.16660994872122,83.07824017066112,85.90836634451938,132.85593899504835,-1,0
112.7829788343657,53.38618337740141,44.445028812716444,51.92280758352335,102.19414033988642,-1,1
150.0,138.3907333123744,150.0,150.0,150.0,-2,0
120.49873690203003,150.0,150.0,150.0,150.0,3,0
150.0,97.82597467320181,150.0,150.0,150.0,1,0
150.0,67.78324184108385,150.0,150.0,150.0,-1,0
43.84472059495963,66.9557423168339,150.0,150.0,150.0,-1,0
49.64232643924389,95.52163027756146,150.0,150.0,150.0,-1,0
69.74538273947766,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
148.90118008862413,150.0,150.0,150.0,150.0,-2,0
137.97217380490108,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,138.39850132333214,150.0,150.0,150.0,-1,0
114.5648150070981,113.62968908556977,150.0,150.0,142.26322205671292,4,0
150.0,92.19860312882257,79.16380799472303,95.95872437763889,150.0,3,0
150.0,127.82709778998282,59.13177065578975,48.801028886716246,56.60128742950303,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
131.9082461701188,150.0,150.0,150.0,150.0,0,0
131.9949885374979,150.0,150.0,150.0,150.0,0,0
132.0836043661831,150.0,150.0,150.0,150.0,0,0
132.1729192312017,150.0,150.0,150.0,150.0,0,0
132.2624949240646,150.0,150.0,150.0,150.0,0,0
132.3521679385153,150.0,150.0,150.0,150.0,0,0
132.44187726638387,150.0,150.0,150.0,150.0,0,0
132.531600144036,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
145.04343672580808,147.11645966388923,140.81911924735874,150.0,150.0,-5,0
116.47302413067106,148.47656330392292,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,114.65853686492909,150.0,150.0,0,0
150.0,102.77742536473622,74.05152123119045,76.94436333260775,150.0,0,1
150.0,45.91124065042364,33.339731626180196,34.600763535633334,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,144.96808003166905,150.0,0,0
150.0,150.0,150.0,115.91437212090202,120.7929285534905,0,0
150.0,134.97852494298152,112.92190322071876,86.70626045041251,90.33521204973897,0,0
150.0,86.16095941274163,72.19055963980092,57.445900654185,59.8229235044603,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,126.55968354703596,-2,0
150.0,150.0,150.0,113.5592778332835,111.04658835060312,0,0
150.0,150.0,134.39865214891273,88.36016009575437,86.34027500499873,-4,0
150.0,68.23427877428121,54.50355353309119,61.41429880888335,111.3366665748169,0,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,130.0249633752559,150.0,-1,0
150.0,150.0,103.05517968754873,97.06374850374644,131.16902545774667,-1,0
150.0,79.160473913119,58.47258560626777,61.803678286555154,99.00673931008879,-3,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,147.2440624851273,-1,0
150.0,150.0,150.0,150.0,134.3358409797205,-2,0
150.0,150.0,150.0,131.3870698706582,115.57900710922661,0,0
150.0,150.0,150.0,110.30029025918739,96.97578625133323,0,0
150.0,150.0,150.0,88.66857987937411,78.00221556004156,0,0
150.0,150.0,150.0,66.86520177201493,58.877600037512515,1,0
150.0,150.0,150.0,150.0,44.296924201606465,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,124.70038164307361,139.09521348423684,150.0,0,0
150.0,107.30728388391047,84.36811876363913,94.07781126916747,150.0,1,0
150.0,68.95422252184304,46.72782149230168,46.40372410218017,67.04130483286539,3,1
150.0,131.278543592735,150.0,150.0,150.0,-2,0
113.93351025254898,150.0,150.0,150.0,150.0,2,0
125.87458181395839,150.0,150.0,150.0,150.0,4,0
150.0,142.46802651725343,78.91596893730406,150.0,150.0,0,0
150.0,49.709454744008184,44.1187929042989,150.0,150.0,0,1
150.0,150.0,150.0,141.05937828205478,150.0,0,0
150.0,150.0,150.0,129.77506650821232,143.18902320414622,0,0
150.0,150.0,136.5133145423645,105.8248128875411,116.7268396845822,0,0
150.0,150.0,99.38157907567397,77.14863900730296,85.04319322514293,-2,0
150.0,65.65918541710258,44.804652169908096,44.68160390275466,64.93270622986883,-5,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,118.43535046427922,-1,0
150.0,150.0,150.0,150.0,107.59747655915203,0,0
150.0,150.0,150.0,150.0,129.08755261884943,-2,0
150.0,141.86067906834015,150.0,150.0,103.45291230930476,1,0
150.0,113.02842801598959,150.0,150.0,121.78574290975789,4,0
150.0,150.0,103.87737082265438,101.73764430429162,150.0,0,0
150.0,150.0,67.45128914212468,41.323903671432014,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
145.83369323147537,140.79916851185436,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,141.040817983987,150.0,150.0,0,0
150.0,94.40848211033146,100.85769489203169,150.0,150.0,0,0
150.0,56.51068864112251,60.31843707728486,98.31460678768597,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,131.8594861789424,121.7534083644242,150.0,150.0,2,0
150.0,122.75819225986976,86.03063326202535,87.69722637063191,132.55599009918242,0,0
126.1364445578432,66.71858174047584,47.040404375471795,47.9757980092287,72.24580210921968,1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,136.8631196899059,122.8705050268724,150.0,150.0,-2,0
107.60203686815952,86.56041786463135,98.52739990471123,150.0,150.0,-2,0
60.37531207001908,62.035050849881664,94.75159007546597,150.0,150.0,-2,0
43.8388809697093,58.00128202390199,150.0,150.0,150.0,-2,0
50.37803156180513,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,124.00232980742075,145.17841916333725,150.0,150.0,-3,0
101.162326341083,120.5793716551141,150.0,150.0,150.0,0,0
85.82138515571357,102.08297639141395,150.0,150.0,150.0,4,0
88.94641411458285,62.89362780209285,64.40856852105011,97.8792665807464,150.0,3,1
150.0,45.01746426350062,30.329480561381985,29.89753563154188,42.450643972287494,2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
146.76296780811367,150.0,150.0,150.0,150.0,0,0
132.3003584921889,150.0,150.0,150.0,150.0,-1,0
126.10883107522531,150.0,150.0,150.0,150.0,-1,0
133.18324832530763,150.0,150.0,150.0,150.0,0,0
134.54862275163384,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,144.89791860732188,0,0
144.57954812790894,140.63550633633534,150.0,150.0,112.99128507332159,-2,0
117.261290160927,145.24757371814286,150.0,150.0,100.40031166284126,-2,0
125.33488559530763,150.0,150.0,87.73992302922309,89.05594163946859,-2,1
150.0,150.0,93.54160933018733,48.182607874198595,44.188115519381086,-3,1
150.0,134.34316271282077,112.96869143791305,134.3511018562491,150.0,2,0
150.0,150.0,125.28739426946971,101.46686748379518,116.31945614750994,2,0
150.0,150.0,150.0,96.15668613646058,83.83474723029622,1,0
150.0,150.0,134.73024908966036,95.24424823131665,72.28528649214492,1,0
150.0,150.0,114.48371015919994,87.25700757083648,70.09561633262804,1,0
150.0,150.0,98.25260157894546,63.68940111802862,61.615524939441386,0,1
150.0,150.0,150.0,150.0,150.0,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,142.54672758844785,150.0,150.0,150.0,-1,0
109.9920314199162,150.0,150.0,150.0,150.0,-2,0
136.77382541698248,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,133.1504430415953,134.94551199638758,150.0,2,0
150.0,150.0,123.17234532317866,96.90687730860675,108.21132608667017,0,0
150.0,150.0,84.25357498536259,66.47606789199706,74.22805079062674,-2,0
150.0,47.19127885110688,32.8505793381557,33.10091008881766,48.675699925598444,-4,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,135.09463693697427,138.14255082543363,0,0
150.0,150.0,150.0,108.97205053060712,111.57391134760005,-2,0
150.0,135.49611465004014,81.34799070094861,75.37297687974493,99.59103771456725,-1,1
150.0,52.86740977836335,38.412935311663766,39.94846910753146,62.00499062519141,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,136.88909238436688,150.0,150.0,150.0,0,0
125.78020333558253,101.5942138819453,116.17956340207104,150.0,150.0,0,0
81.71044130508648,66.12077892125413,75.51899266912335,141.0177727744079,150.0,-2,1
38.28426178382433,39.30846639197653,59.71086446128146,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,126.9559447746707,145.79993499821762,150.0,0,0
150.0,106.41688984258714,86.35710904207215,99.0858008679005,150.0,1,0
150.0,68.11708041539156,48.02220891591073,48.98232232885107,73.78917418135379,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,146.90894371890633,146.1129068744126,150.0,4,0
150.0,150.0,150.0,142.73999117903173,119.3317782521181,3,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,134.5979415695942,-1,0
150.0,147.6181367895342,115.03076101842103,119.8297704976045,117.41073245410008,-3,0
100.09966073299105,80.06628144554436,87.16060094346308,87.20005986732654,128.06101780401943,0,0
58.44272412641278,46.82218845548239,49.49997534942263,49.45478167507932,72.15012681950671,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,141.62432196514808,150.0,150.0,4,0
150.0,150.0,150.0,120.45088782891403,116.72914514382644,1,0
150.0,150.0,150.0,112.22775147673245,95.9139591411557,0,0
150.0,150.0,150.0,92.7066705487912,79.31224486871933,0,0
150.0,150.0,142.5484802217411,72.54278888557239,62.12033995483196,0,0
150.0,150.0,102.07368321374244,52.12591798908789,44.71258342573467,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
